Starting to receive mocap frames...

{'id_num': 42, 'pos': (0.3509438931941986, 0.3455178439617157, -0.0034724632278084755), 'rot': (0.9863788485527039, -0.16432730853557587, 0.0009300379315391183, -0.007238362450152636), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000337919220328331}
{'id_num': 42, 'pos': (0.3509369194507599, 0.3455234169960022, -0.003466069232672453), 'rot': (0.9863853454589844, -0.16428598761558533, 0.000916600227355957, -0.0073002097196877), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003241751401219517}
{'id_num': 42, 'pos': (0.35092616081237793, 0.3455307185649872, -0.0034910673275589943), 'rot': (0.9864034652709961, -0.16417959332466125, 0.001023014192469418, -0.007236079312860966), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003262307436671108}
{'id_num': 42, 'pos': (0.35092777013778687, 0.34553202986717224, -0.0034889155067503452), 'rot': (0.9863972067832947, -0.16422294080257416, 0.0008335994207300246, -0.007135850843042135), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00035091154859401286}
{'id_num': 42, 'pos': (0.3509264588356018, 0.34553104639053345, -0.0034860617015510798), 'rot': (0.9863905906677246, -0.16426832973957062, 0.0006735227652825415, -0.007011495530605316), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003472592798061669}
{'id_num': 42, 'pos': (0.3509230613708496, 0.3455250859260559, -0.003481031395494938), 'rot': (0.9863876700401306, -0.16427850723266602, 0.0007610584143549204, -0.007164165377616882), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003300167736597359}
{'id_num': 42, 'pos': (0.35092517733573914, 0.34552839398384094, -0.003476373851299286), 'rot': (0.9863783717155457, -0.1643303632736206, 0.0008477563969790936, -0.007254621479660273), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003377288521733135}
{'id_num': 42, 'pos': (0.35092291235923767, 0.34553009271621704, -0.003481829073280096), 'rot': (0.986386775970459, -0.16427214443683624, 0.0011681264732033014, -0.007387740071862936), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00034952088026329875}
{'id_num': 42, 'pos': (0.3509269058704376, 0.3455324172973633, -0.0034756239037960768), 'rot': (0.9863788485527039, -0.16432027518749237, 0.0010642899433150887, -0.007384893950074911), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003456171543803066}
{'id_num': 42, 'pos': (0.3509273827075958, 0.3455241620540619, -0.0034874496050179005), 'rot': (0.9863765239715576, -0.1643449068069458, 0.00084028480341658, -0.007171721197664738), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00036312788142822683}
{'id_num': 42, 'pos': (0.35094207525253296, 0.3455240726470947, -0.0034849715884774923), 'rot': (0.9863668084144592, -0.1643957793712616, 0.0009288012515753508, -0.007345230784267187), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003569588006939739}
{'id_num': 42, 'pos': (0.35094594955444336, 0.3455246686935425, -0.0034877010621130466), 'rot': (0.9863616824150085, -0.1644250601530075, 0.0008390873554162681, -0.007373468484729528), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003384225128684193}
{'id_num': 42, 'pos': (0.35094666481018066, 0.34551331400871277, -0.0034815191756933928), 'rot': (0.9863677620887756, -0.164383202791214, 0.0009372176136821508, -0.007477927021682262), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003514427808113396}
{'id_num': 42, 'pos': (0.35094204545021057, 0.3455147445201874, -0.0034971442073583603), 'rot': (0.9863730072975159, -0.16436073184013367, 0.0007083129603415728, -0.007302726153284311), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00035772472620010376}
{'id_num': 42, 'pos': (0.35094618797302246, 0.34551551938056946, -0.003492226591333747), 'rot': (0.9863680005073547, -0.16439032554626465, 0.0007307674386538565, -0.007310646586120129), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003699846565723419}
{'id_num': 42, 'pos': (0.3509441316127777, 0.3455180823802948, -0.0035004846286028624), 'rot': (0.9863724708557129, -0.16436965763568878, 0.0006019296124577522, -0.007192797027528286), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00035399460466578603}
{'id_num': 42, 'pos': (0.3509376347064972, 0.34551480412483215, -0.0035034609027206898), 'rot': (0.9863767623901367, -0.1643468588590622, 0.0005869360757060349, -0.007118688430637121), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003754772187676281}
{'id_num': 42, 'pos': (0.3509320914745331, 0.345512717962265, -0.003514368087053299), 'rot': (0.9863770604133606, -0.16435112059116364, 0.00045226694783195853, -0.006994061637669802), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00035628676414489746}
{'id_num': 42, 'pos': (0.35094624757766724, 0.345509797334671, -0.0034962892532348633), 'rot': (0.9863699674606323, -0.16438518464565277, 0.0007030466804280877, -0.007173947058618069), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00037616229383274913}
{'id_num': 42, 'pos': (0.3509398400783539, 0.34550753235816956, -0.003505408065393567), 'rot': (0.9863870739936829, -0.16428174078464508, 0.0009501665481366217, -0.0071576968766748905), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003711536410264671}
{'id_num': 42, 'pos': (0.350942999124527, 0.3455074727535248, -0.003504416672512889), 'rot': (0.9863918423652649, -0.16423971951007843, 0.0013225838774815202, -0.007402527611702681), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00035977474180981517}
{'id_num': 42, 'pos': (0.35094401240348816, 0.34551194310188293, -0.00350590655580163), 'rot': (0.9863888025283813, -0.16426101326942444, 0.001094838255085051, -0.007370912004262209), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003612767904996872}
{'id_num': 42, 'pos': (0.35094210505485535, 0.34551772475242615, -0.0035079801455140114), 'rot': (0.9863863587379456, -0.16428667306900024, 0.0007569955196231604, -0.007162575144320726), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003537464945111424}
{'id_num': 42, 'pos': (0.35094308853149414, 0.34550824761390686, -0.0034874980337917805), 'rot': (0.9863821268081665, -0.16430304944515228, 0.0009184718946926296, -0.007353993132710457), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003655753971543163}
{'id_num': 42, 'pos': (0.3509175479412079, 0.34549155831336975, -0.0034840914886444807), 'rot': (0.9863682985305786, -0.1643417477607727, 0.0017523966962471604, -0.00815180316567421), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003886990307364613}
{'id_num': 42, 'pos': (0.3509179949760437, 0.3454836905002594, -0.0034652631729841232), 'rot': (0.9863715171813965, -0.16429492831230164, 0.0023200211580842733, -0.008560233749449253), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00036670081317424774}
{'id_num': 42, 'pos': (0.3509180247783661, 0.34548327326774597, -0.0034650894813239574), 'rot': (0.9863649606704712, -0.16434969007968903, 0.002005071844905615, -0.008336696773767471), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00039453394128941}
{'id_num': 42, 'pos': (0.3509022891521454, 0.34547945857048035, -0.0034795973915606737), 'rot': (0.9863775372505188, -0.16427989304065704, 0.0020730148535221815, -0.008200534619390965), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003951694816350937}
{'id_num': 42, 'pos': (0.35090526938438416, 0.345470130443573, -0.003476848127320409), 'rot': (0.9863905310630798, -0.1641845554113388, 0.0023646741174161434, -0.008460642769932747), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00040333718061447144}
{'id_num': 42, 'pos': (0.35090917348861694, 0.34545987844467163, -0.0034917478915303946), 'rot': (0.9864057898521423, -0.16408398747444153, 0.002474979730322957, -0.008603226393461227), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004283759626559913}
{'id_num': 42, 'pos': (0.35091909766197205, 0.3454480767250061, -0.0035065938718616962), 'rot': (0.9864192008972168, -0.1639970988035202, 0.002510142745450139, -0.008712811395525932), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004375439020805061}
1s - Total frames received: 140

{'id_num': 42, 'pos': (0.35091203451156616, 0.345445454120636, -0.0035055906046181917), 'rot': (0.9864115118980408, -0.16406118869781494, 0.0023591292556375265, -0.008416908793151379), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004230234771966934}
{'id_num': 42, 'pos': (0.3509190082550049, 0.34544363617897034, -0.003478540573269129), 'rot': (0.9863789081573486, -0.16425453126430511, 0.0021700491197407246, -0.0085123460739851), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003871101944241673}
{'id_num': 42, 'pos': (0.3509191572666168, 0.3454420566558838, -0.003466307884082198), 'rot': (0.9863495826721191, -0.16443032026290894, 0.0019750474020838737, -0.008570377714931965), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00038322695763781667}
{'id_num': 42, 'pos': (0.3509025275707245, 0.3454429805278778, -0.0034879434388130903), 'rot': (0.9863390326499939, -0.1645226925611496, 0.0013729893835261464, -0.00811260286718607), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00040668697329238057}
{'id_num': 42, 'pos': (0.35088810324668884, 0.3454306721687317, -0.0034974885638803244), 'rot': (0.9863395094871521, -0.1645175665616989, 0.0015754342311993241, -0.008113810792565346), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0003944210766348988}
{'id_num': 42, 'pos': (0.3508862853050232, 0.345427930355072, -0.0034879848826676607), 'rot': (0.9863290786743164, -0.16458243131637573, 0.001471355790272355, -0.008094839751720428), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00040912145050242543}
{'id_num': 42, 'pos': (0.3508758246898651, 0.34543031454086304, -0.0035125676076859236), 'rot': (0.9863380193710327, -0.16453029215335846, 0.0015458199195563793, -0.008053719997406006), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00042180606396868825}
{'id_num': 42, 'pos': (0.3508678674697876, 0.34542885422706604, -0.0035225239116698503), 'rot': (0.9863419532775879, -0.16450294852256775, 0.001751408912241459, -0.008082125335931778), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004448436084203422}
{'id_num': 42, 'pos': (0.35089191794395447, 0.3454381227493286, -0.0035302231553941965), 'rot': (0.9863649606704712, -0.16433273255825043, 0.0022176990751177073, -0.008605822920799255), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004391767142806202}
{'id_num': 42, 'pos': (0.3509021997451782, 0.34545233845710754, -0.003545357845723629), 'rot': (0.9863848686218262, -0.164195254445076, 0.002459695329889655, -0.008878981694579124), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004616878868546337}
{'id_num': 42, 'pos': (0.3508959412574768, 0.3454582989215851, -0.003538992255926132), 'rot': (0.9863767623901367, -0.1642577350139618, 0.0024345428682863712, -0.008628853596746922), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00045303069055080414}
{'id_num': 42, 'pos': (0.35088738799095154, 0.3454631567001343, -0.0035374725703150034), 'rot': (0.9863623380661011, -0.16435745358467102, 0.0023466504644602537, -0.008401157334446907), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00044597312808036804}
{'id_num': 42, 'pos': (0.35088515281677246, 0.3454652428627014, -0.00353661528788507), 'rot': (0.9863521456718445, -0.16442455351352692, 0.0023249720688909292, -0.008295036852359772), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004516046610660851}
{'id_num': 42, 'pos': (0.35088372230529785, 0.3454687297344208, -0.0035387049429118633), 'rot': (0.9863429069519043, -0.16448597609996796, 0.002270073164254427, -0.0081919701769948), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004508011043071747}
{'id_num': 42, 'pos': (0.35088375210762024, 0.34548333287239075, -0.0035389813128858805), 'rot': (0.986322820186615, -0.1646251082420349, 0.0015581256011500955, -0.00796547718346119), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00044672712101601064}
{'id_num': 42, 'pos': (0.35088494420051575, 0.3454798758029938, -0.0035440861247479916), 'rot': (0.9863150119781494, -0.16465358436107635, 0.0018298255745321512, -0.008280186913907528), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00039004310383461416}
{'id_num': 42, 'pos': (0.35086479783058167, 0.3454878330230713, -0.0035822836216539145), 'rot': (0.9863317608833313, -0.16457577049732208, 0.0014703874476253986, -0.00790271908044815), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004112284514121711}
{'id_num': 42, 'pos': (0.35086286067962646, 0.3454870283603668, -0.003606535028666258), 'rot': (0.9863426685333252, -0.16452018916606903, 0.0012484396575018764, -0.007734127342700958), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00045981520088389516}
{'id_num': 42, 'pos': (0.3508562743663788, 0.3454922139644623, -0.003623523283749819), 'rot': (0.9863516092300415, -0.1644728183746338, 0.0011183894239366055, -0.007624653168022633), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00043908320367336273}
{'id_num': 42, 'pos': (0.35085001587867737, 0.34549349546432495, -0.0036383927799761295), 'rot': (0.9863436222076416, -0.1645188331604004, 0.0010243181604892015, -0.007678050547838211), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004221215785946697}
{'id_num': 42, 'pos': (0.3508409857749939, 0.34550851583480835, -0.003657014574855566), 'rot': (0.9863486289978027, -0.16448433697223663, 0.0009919577278196812, -0.00777028501033783), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004458729235921055}
{'id_num': 42, 'pos': (0.3508283793926239, 0.345511257648468, -0.003668353660032153), 'rot': (0.9863507151603699, -0.1644696146249771, 0.0009747047442942858, -0.00782205630093813), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004532650054898113}
{'id_num': 42, 'pos': (0.3508363962173462, 0.34551239013671875, -0.0036529116332530975), 'rot': (0.9863746762275696, -0.16432355344295502, 0.0011352883884683251, -0.007847688160836697), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00045458151726052165}
{'id_num': 42, 'pos': (0.3508497178554535, 0.3455231487751007, -0.003638405120000243), 'rot': (0.9863898158073425, -0.1642327904701233, 0.001293392269872129, -0.007813440635800362), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004197571543045342}
{'id_num': 42, 'pos': (0.35087016224861145, 0.34552595019340515, -0.0036042334977537394), 'rot': (0.9863927960395813, -0.16419628262519836, 0.0017598234117031097, -0.008114149793982506), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004133068141527474}
{'id_num': 42, 'pos': (0.3508606553077698, 0.34552258253097534, -0.003609312232583761), 'rot': (0.9864028692245483, -0.16415295004844666, 0.0015683441888540983, -0.00779236014932394), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004308376519475132}
{'id_num': 42, 'pos': (0.3508535325527191, 0.34551021456718445, -0.0036009016912430525), 'rot': (0.9863957166671753, -0.16418969631195068, 0.0016805960331112146, -0.007913493551313877), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00040424466715194285}
{'id_num': 42, 'pos': (0.35086876153945923, 0.34552547335624695, -0.0036074791569262743), 'rot': (0.9864006638526917, -0.16416966915130615, 0.0015399949625134468, -0.00772762019187212), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00041579679236747324}
{'id_num': 42, 'pos': (0.35088372230529785, 0.3455328941345215, -0.0036103890743106604), 'rot': (0.9864047765731812, -0.16414950788021088, 0.0015011206269264221, -0.00764072872698307), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004181932599749416}
{'id_num': 42, 'pos': (0.35090985894203186, 0.34553855657577515, -0.0035938189830631018), 'rot': (0.9864177107810974, -0.16405725479125977, 0.0017640359001234174, -0.007899552583694458), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004041690262965858}
